144.45714285714286,124.34285714285716,brush,339,317,1551102536590,LONGITUDE
138.9714285714286,118.85714285714289,brush,333,311,1551102536607,LONGITUDE
133.48571428571427,113.37142857142857,brush,327.00000000000006,305.00000000000006,1551102536623,LONGITUDE
126.17142857142858,106.05714285714288,brush,320.99999999999994,299,1551102536639,LONGITUDE
117.94285714285712,97.82857142857142,brush,313,291.00000000000006,1551102536656,LONGITUDE
,,mouseout,,,1551102536673,LONGITUDE
,,mouseover,,,1551102536673,LONGITUDE
106.97142857142853,86.85714285714283,brush,304,282,1551102536673,LONGITUDE
,,mouseout,,,1551102536689,LONGITUDE
,,mouseover,,,1551102536689,LONGITUDE
99.65714285714284,79.54285714285714,brush,291.99999999999994,270,1551102536689,LONGITUDE
95.08571428571429,74.97142857142859,brush,284,262,1551102536706,LONGITUDE
91.42857142857147,71.31428571428577,brush,279,257,1551102536724,LONGITUDE
,,mouseout,,,1551102536739,LONGITUDE
,,mouseover,,,1551102536739,LONGITUDE
88.68571428571425,68.57142857142856,brush,275.00000000000006,253.00000000000009,1551102536740,LONGITUDE
,,mouseout,,,1551102536756,LONGITUDE
,,mouseover,,,1551102536756,LONGITUDE
84.1142857142857,64,brush,271.99999999999994,249.99999999999997,1551102536757,LONGITUDE
78.62857142857143,58.514285714285734,brush,267,244.99999999999997,1551102536773,LONGITUDE
71.31428571428569,51.19999999999999,brush,261,239.00000000000003,1551102536790,LONGITUDE
64.91428571428571,44.80000000000001,brush,252.99999999999997,230.99999999999997,1551102536806,LONGITUDE
60.342857142857156,40.228571428571456,brush,246,224,1551102536823,LONGITUDE
56.685714285714255,36.571428571428555,brush,241,219.00000000000003,1551102536839,LONGITUDE
,,mouseout,,,1551102536857,LONGITUDE
,,mouseover,,,1551102536857,LONGITUDE
53.94285714285712,33.82857142857142,brush,236.99999999999997,214.99999999999997,1551102536857,LONGITUDE
51.19999999999999,31.08571428571429,brush,233.99999999999997,211.99999999999997,1551102536873,LONGITUDE
,,mouseout,,,1551102536890,LONGITUDE
,,mouseover,,,1551102536890,LONGITUDE
47.542857142857144,27.428571428571445,brush,230.99999999999997,209.00000000000003,1551102536890,LONGITUDE
43.885714285714286,23.771428571428586,brush,227,205,1551102536907,LONGITUDE
,,mouseout,,,1551102536923,LONGITUDE
,,mouseover,,,1551102536923,LONGITUDE
41.142857142857125,21.028571428571425,brush,223.00000000000003,201.00000000000003,1551102536923,LONGITUDE
39.3142857142857,19.200000000000003,brush,219.99999999999994,197.99999999999997,1551102536940,LONGITUDE
38.39999999999999,18.285714285714292,brush,217.99999999999997,195.99999999999997,1551102536957,LONGITUDE
36.57142857142857,16.45714285714287,brush,216.99999999999997,195,1551102536973,LONGITUDE
34.74285714285715,14.628571428571448,brush,214.99999999999997,192.99999999999997,1551102536989,LONGITUDE
32.9142857142857,12.799999999999997,brush,213,191,1551102537006,LONGITUDE
,,mouseout,,,1551102537023,LONGITUDE
,,mouseover,,,1551102537023,LONGITUDE
29.257142857142853,9.142857142857153,brush,211,189,1551102537023,LONGITUDE
,,mouseout,,,1551102537039,LONGITUDE
,,mouseover,,,1551102537039,LONGITUDE
26.51428571428572,6.40000000000002,brush,207,185.00000000000003,1551102537040,LONGITUDE
23.771428571428558,3.6571428571428584,brush,204.00000000000003,182.00000000000006,1551102537057,LONGITUDE
22.857142857142847,2.7428571428571473,brush,200.99999999999997,178.99999999999997,1551102537073,LONGITUDE
21.94285714285715,1.8285714285714505,brush,200,178,1551102537089,LONGITUDE
20.114285714285714,1.4210854715202004e-14,brush,199.00000000000003,177.00000000000003,1551102537107,LONGITUDE
19.200000000000003,-0.9142857142856968,brush,197,175,1551102537140,LONGITUDE
18.285714285714292,-1.8285714285714079,brush,195.99999999999997,174,1551102537157,LONGITUDE
16.457142857142856,-3.657142857142844,brush,195,173.00000000000003,1551102537174,LONGITUDE
13.714285714285708,-6.3999999999999915,brush,192.99999999999997,171,1551102537189,LONGITUDE
11.8857142857143,-8.2285714285714,brush,190.00000000000003,168.00000000000003,1551102537206,LONGITUDE
9.142857142857125,-10.971428571428575,brush,188,166.00000000000003,1551102537224,LONGITUDE
5.48571428571428,-14.62857142857142,brush,184.99999999999997,162.99999999999997,1551102537240,LONGITUDE
3.6571428571428584,-16.45714285714284,brush,181,159,1551102537257,LONGITUDE
0.9142857142856968,-19.200000000000003,brush,178.99999999999997,157,1551102537273,LONGITUDE
-1.8285714285714363,-21.942857142857136,brush,176,154.00000000000003,1551102537290,LONGITUDE
-3.6571428571428584,-23.771428571428558,brush,173.00000000000003,151.00000000000003,1551102537306,LONGITUDE
-6.40000000000002,-26.51428571428572,brush,171,149.00000000000003,1551102537323,LONGITUDE
-8.228571428571442,-28.34285714285714,brush,167.99999999999994,145.99999999999997,1551102537341,LONGITUDE
-10.971428571428575,-31.085714285714275,brush,165.99999999999997,143.99999999999997,1551102537357,LONGITUDE
,,mouseout,,,1551102537374,LONGITUDE
,,mouseover,,,1551102537374,LONGITUDE
-14.628571428571448,-34.74285714285715,brush,162.99999999999997,141,1551102537374,LONGITUDE
,,mouseout,,,1551102537390,LONGITUDE
,,mouseover,,,1551102537390,LONGITUDE
-17.37142857142858,-37.48571428571428,brush,159,137,1551102537390,LONGITUDE
-20.114285714285728,-40.22857142857143,brush,156,134,1551102537407,LONGITUDE
-21.94285714285715,-42.05714285714285,brush,153,131,1551102537424,LONGITUDE
-23.771428571428565,-43.885714285714265,brush,150.99999999999997,129,1551102537440,LONGITUDE
-24.685714285714297,-44.8,brush,149,127.00000000000001,1551102537457,LONGITUDE
-25.60000000000001,-45.71428571428571,brush,147.99999999999997,126,1551102537474,LONGITUDE
-26.514285714285712,-46.62857142857141,brush,146.99999999999997,125,1551102537490,LONGITUDE
-29.25714285714286,-49.37142857142856,brush,146,124.00000000000003,1551102537507,LONGITUDE
-30.171428571428578,-50.28571428571428,brush,142.99999999999997,121.00000000000001,1551102537523,LONGITUDE
-31.08571428571429,-51.19999999999999,brush,142,120,1551102537540,LONGITUDE
-32,-52.1142857142857,brush,141,119.00000000000001,1551102537557,LONGITUDE
-32.914285714285725,-53.028571428571425,brush,140,118.00000000000001,1551102537573,LONGITUDE
-33.828571428571436,-53.942857142857136,brush,139,117,1551102537607,LONGITUDE
-35.65714285714286,-55.77142857142856,brush,137.99999999999997,116.00000000000001,1551102537623,LONGITUDE
-37.485714285714295,-57.599999999999994,brush,136,114,1551102537640,LONGITUDE
-38.400000000000006,-58.514285714285705,brush,134,112,1551102537657,LONGITUDE
-39.31428571428572,-59.428571428571416,brush,133,111.00000000000001,1551102537674,LONGITUDE
-40.22857142857143,-60.34285714285713,brush,132,110.00000000000001,1551102537707,LONGITUDE
-41.14285714285715,-61.25714285714285,brush,131,109.00000000000003,1551102537723,LONGITUDE
-42.057142857142864,-62.171428571428564,brush,129.99999999999997,108.00000000000001,1551102537758,LONGITUDE
-42.971428571428575,-63.085714285714275,brush,129,107,1551102537857,LONGITUDE
-43.885714285714286,-63.999999999999986,brush,128,106.00000000000001,1551102537889,LONGITUDE
-44.80000000000001,-64.91428571428571,brush,127.00000000000001,105.00000000000001,1551102537924,LONGITUDE
-45.71428571428572,-65.82857142857142,brush,126,104,1551102537958,LONGITUDE
-46.62857142857143,-66.74285714285713,brush,124.99999999999999,103.00000000000001,1551102537989,LONGITUDE
-47.542857142857144,-67.65714285714284,brush,123.99999999999999,102.00000000000001,1551102538007,LONGITUDE
-48.45714285714287,-68.57142857142857,brush,123,101,1551102538023,LONGITUDE
-49.37142857142858,-69.48571428571428,brush,121.99999999999999,100,1551102538040,LONGITUDE
-50.28571428571429,-70.39999999999999,brush,121,99,1551102538056,LONGITUDE
-51.2,-71.3142857142857,brush,120,98.00000000000001,1551102538090,LONGITUDE
-53.02857142857144,-73.14285714285714,brush,118.99999999999999,97.00000000000001,1551102538173,LONGITUDE
-54.85714285714286,-74.97142857142856,brush,116.99999999999999,95.00000000000001,1551102538190,LONGITUDE
-55.77142857142857,-75.88571428571427,brush,115,93.00000000000001,1551102538366,LONGITUDE
-56.6857142857143,-76.8,brush,114,92.00000000000001,1551102538389,LONGITUDE
-58.51428571428572,-78.62857142857142,brush,113,91,1551102538407,LONGITUDE
-59.42857142857143,-79.54285714285713,brush,110.99999999999999,89.00000000000001,1551102538424,LONGITUDE
-60.34285714285714,-80.45714285714284,brush,110,88,1551102538440,LONGITUDE
-61.25714285714287,-81.37142857142857,brush,109,87.00000000000001,1551102538456,LONGITUDE
-62.17142857142858,-82.28571428571428,brush,108,86,1551102538473,LONGITUDE
-63.08571428571429,-83.19999999999999,brush,107,85.00000000000001,1551102538490,LONGITUDE
-64,-84.1142857142857,brush,105.99999999999999,84.00000000000001,1551102538507,LONGITUDE
-64.91428571428573,-85.02857142857142,brush,105,83.00000000000001,1551102538523,LONGITUDE
-65.82857142857144,-85.94285714285714,brush,103.99999999999999,82,1551102538558,LONGITUDE
-66.74285714285715,-86.85714285714285,brush,102.99999999999999,81.00000000000001,1551102538573,LONGITUDE
-67.65714285714286,-87.77142857142856,brush,102,80.00000000000001,1551102538653,LONGITUDE
-68.57142857142858,-88.68571428571428,brush,101,79.00000000000001,1551102538791,LONGITUDE
-69.4857142857143,-89.6,brush,100,78,1551102538824,LONGITUDE
-70.4,-90.5142857142857,brush,98.99999999999999,77.00000000000001,1551102538857,LONGITUDE
-71.31428571428572,-91.42857142857142,brush,97.99999999999999,76.00000000000001,1551102538890,LONGITUDE
-72.22857142857143,-92.34285714285713,brush,97,75.00000000000001,1551102538991,LONGITUDE
-74.05714285714286,-94.17142857142856,brush,96,74.00000000000001,1551102539023,LONGITUDE
-74.97142857142858,-95.08571428571427,brush,94,72.00000000000001,1551102539056,LONGITUDE
-75.88571428571429,-95.99999999999999,brush,92.99999999999999,71.00000000000001,1551102539157,LONGITUDE
-76.80000000000001,-96.91428571428571,brush,92,70.00000000000001,1551102539240,LONGITUDE
-77.71428571428572,-97.82857142857142,brush,90.99999999999999,69,1551102539293,LONGITUDE
-78.62857142857143,-98.74285714285713,brush,89.99999999999999,68.00000000000001,1551102539982,LONGITUDE
-79.54285714285714,-99.65714285714284,brush,89,67,1551102540302,LONGITUDE
-80.45714285714286,-100.57142857142856,brush,88,66.00000000000001,1551102540557,LONGITUDE
-81.37142857142858,-101.48571428571428,brush,87,65.00000000000003,1551102540574,LONGITUDE
-82.28571428571429,-102.39999999999999,brush,85.99999999999999,64.00000000000001,1551102540607,LONGITUDE
-83.2,-103.3142857142857,brush,84.99999999999999,63.00000000000001,1551102540640,LONGITUDE
-84.11428571428571,-104.22857142857141,brush,84,62.000000000000014,1551102540724,LONGITUDE
-85.02857142857142,-105.14285714285712,brush,83,61.000000000000014,1551102540740,LONGITUDE
-85.94285714285715,-106.05714285714285,brush,82,60.00000000000002,1551102540840,LONGITUDE
-86.85714285714286,-106.97142857142856,brush,80.99999999999999,59.00000000000001,1551102540890,LONGITUDE
-87.77142857142859,-107.88571428571429,brush,80,58.000000000000014,1551102540998,LONGITUDE
-88.6857142857143,-108.8,brush,78.99999999999999,57,1551102541024,LONGITUDE
-89.60000000000001,-109.71428571428571,brush,77.99999999999999,56,1551102541040,LONGITUDE
-90.51428571428572,-110.62857142857142,brush,76.99999999999999,55.00000000000001,1551102541107,LONGITUDE
-91.42857142857143,-111.54285714285713,brush,76,54.00000000000001,1551102541124,LONGITUDE
-93.25714285714285,-113.37142857142855,brush,75,53.000000000000014,1551102541173,LONGITUDE
-95.08571428571429,-115.19999999999999,brush,73,51.00000000000002,1551102541190,LONGITUDE
-96.00000000000001,-116.11428571428571,brush,71,49.000000000000014,1551102541207,LONGITUDE
-96.91428571428573,-117.02857142857142,brush,69.99999999999999,48,1551102541278,LONGITUDE
-97.82857142857144,-117.94285714285714,brush,68.99999999999999,47,1551102541307,LONGITUDE
-98.74285714285715,-118.85714285714285,brush,67.99999999999999,46.00000000000001,1551102541340,LONGITUDE
-99.65714285714286,-119.77142857142856,brush,67,45.000000000000014,1551102541390,LONGITUDE
-100.57142857142857,-120.68571428571427,brush,66,44.000000000000014,1551102541407,LONGITUDE
-101.48571428571428,-121.59999999999998,brush,65,43.00000000000002,1551102541507,LONGITUDE
-102.4,-122.5142857142857,brush,64.00000000000001,42.00000000000002,1551102541541,LONGITUDE
-103.31428571428572,-123.42857142857142,brush,63,41.000000000000014,1551102541589,LONGITUDE
-104.22857142857144,-124.34285714285714,brush,61.99999999999999,40.000000000000014,1551102541657,LONGITUDE
-105.14285714285715,-125.25714285714285,brush,60.999999999999986,39,1551102541674,LONGITUDE
-106.05714285714286,-126.17142857142856,brush,59.99999999999999,38.00000000000001,1551102542258,LONGITUDE
-106.97142857142858,-127.08571428571427,brush,58.999999999999986,37.00000000000001,1551102542290,LONGITUDE
-107.88571428571429,-127.99999999999999,brush,57.99999999999999,36.000000000000014,1551102542390,LONGITUDE
-108.8,-128.9142857142857,brush,57,35.000000000000014,1551102542478,LONGITUDE
-106.97142857142858,-127.08571428571427,brush,56,34.00000000000001,1551102542723,LONGITUDE
-106.05714285714286,-126.17142857142856,brush,57.99999999999999,36.000000000000014,1551102542740,LONGITUDE
-104.22857142857144,-124.34285714285714,brush,58.999999999999986,37.00000000000001,1551102542757,LONGITUDE
-102.4,-122.5142857142857,brush,60.999999999999986,39,1551102542774,LONGITUDE
-100.57142857142857,-120.68571428571427,brush,63,41.000000000000014,1551102542790,LONGITUDE
-99.65714285714286,-119.77142857142856,brush,65,43.00000000000002,1551102542806,LONGITUDE
-98.74285714285715,-118.85714285714285,brush,66,44.000000000000014,1551102542857,LONGITUDE
-97.82857142857144,-117.94285714285714,brush,67,45.000000000000014,1551102542873,LONGITUDE
-96.91428571428573,-117.02857142857142,brush,67.99999999999999,46.00000000000001,1551102542890,LONGITUDE
-96.00000000000001,-116.11428571428571,brush,68.99999999999999,47,1551102542925,LONGITUDE
-95.08571428571429,-115.19999999999999,brush,69.99999999999999,48,1551102543037,LONGITUDE
-94.17142857142858,-114.28571428571428,brush,71,49.000000000000014,1551102543074,LONGITUDE
-93.25714285714285,-113.37142857142855,brush,71.99999999999999,50.00000000000001,1551102543090,LONGITUDE
-92.34285714285714,-112.45714285714284,brush,73,51.00000000000002,1551102543140,LONGITUDE
-91.42857142857143,-111.54285714285713,brush,74,52.00000000000002,1551102543157,LONGITUDE
-89.60000000000001,-109.71428571428571,brush,75,53.000000000000014,1551102543173,LONGITUDE
-88.6857142857143,-108.8,brush,76.99999999999999,55.00000000000001,1551102543190,LONGITUDE
-87.77142857142859,-107.88571428571429,brush,77.99999999999999,56,1551102543306,LONGITUDE
-86.85714285714286,-106.97142857142856,brush,78.99999999999999,57,1551102543341,LONGITUDE
-85.94285714285715,-106.05714285714285,brush,80,58.000000000000014,1551102543356,LONGITUDE
-85.02857142857142,-105.14285714285712,brush,80.99999999999999,59.00000000000001,1551102543373,LONGITUDE
-84.11428571428571,-104.22857142857141,brush,82,60.00000000000002,1551102543440,LONGITUDE
-83.2,-103.3142857142857,brush,83,61.000000000000014,1551102543473,LONGITUDE
-82.28571428571429,-102.39999999999999,brush,84,62.000000000000014,1551102543489,LONGITUDE
-81.37142857142858,-101.48571428571428,brush,84.99999999999999,63.00000000000001,1551102543507,LONGITUDE
-80.45714285714286,-100.57142857142856,brush,85.99999999999999,64.00000000000001,1551102543523,LONGITUDE
-79.54285714285714,-99.65714285714284,brush,87,65.00000000000003,1551102543606,LONGITUDE
-78.62857142857143,-98.74285714285713,brush,88,66.00000000000001,1551102543623,LONGITUDE
-77.71428571428572,-97.82857142857142,brush,89,67,1551102543758,LONGITUDE
-76.80000000000001,-96.91428571428571,brush,89.99999999999999,68.00000000000001,1551102543829,LONGITUDE
-75.88571428571429,-95.99999999999999,brush,90.99999999999999,69,1551102548702,LONGITUDE
-74.97142857142858,-95.08571428571427,brush,92,70.00000000000001,1551102548740,LONGITUDE
-74.05714285714286,-94.17142857142856,brush,92.99999999999999,71.00000000000001,1551102548773,LONGITUDE
-73.14285714285715,-93.25714285714285,brush,94,72.00000000000001,1551102548823,LONGITUDE
-72.22857142857143,-92.34285714285713,brush,94.99999999999999,73,1551102548891,LONGITUDE
-71.31428571428572,-91.42857142857142,brush,96,74.00000000000001,1551102549439,LONGITUDE
-70.4,-90.5142857142857,brush,97,75.00000000000001,1551102549814,LONGITUDE
-71.31428571428572,-91.42857142857142,brush,97.99999999999999,76.00000000000001,1551102549839,LONGITUDE
-72.22857142857143,-92.34285714285713,brush,97,75.00000000000001,1551102550156,LONGITUDE
-73.14285714285715,-93.25714285714285,brush,96,74.00000000000001,1551102550239,LONGITUDE
-74.05714285714286,-94.17142857142856,brush,94.99999999999999,73,1551102550373,LONGITUDE
-74.97142857142858,-95.08571428571427,brush,94,72.00000000000001,1551102550558,LONGITUDE
-75.88571428571429,-95.99999999999999,brush,92.99999999999999,71.00000000000001,1551102550814,LONGITUDE
-76.80000000000001,-96.91428571428571,brush,92,70.00000000000001,1551102551077,LONGITUDE
-75.88571428571429,-95.99999999999999,brush,90.99999999999999,69,1551102551274,LONGITUDE
-74.97142857142858,-95.08571428571427,brush,92,70.00000000000001,1551102551307,LONGITUDE
-74.05714285714286,-94.17142857142856,brush,92.99999999999999,71.00000000000001,1551102551349,LONGITUDE
-73.14285714285715,-93.25714285714285,brush,94,72.00000000000001,1551102551423,LONGITUDE
-72.22857142857143,-92.34285714285713,brush,94.99999999999999,73,1551102551590,LONGITUDE
-71.31428571428572,-91.42857142857142,brush,96,74.00000000000001,1551102551623,LONGITUDE
-70.4,-90.5142857142857,brush,97,75.00000000000001,1551102551657,LONGITUDE
-69.4857142857143,-89.6,brush,97.99999999999999,76.00000000000001,1551102551673,LONGITUDE
-68.57142857142858,-88.68571428571428,brush,98.99999999999999,77.00000000000001,1551102551878,LONGITUDE
-66.74285714285715,-86.85714285714285,brush,100,78,1551102551991,LONGITUDE
-65.82857142857144,-85.94285714285714,brush,102,80.00000000000001,1551102552006,LONGITUDE
-66.74285714285715,-86.85714285714285,brush,102.99999999999999,81.00000000000001,1551102552407,LONGITUDE
-67.65714285714286,-87.77142857142856,brush,102,80.00000000000001,1551102552501,LONGITUDE
-68.57142857142858,-88.68571428571428,brush,101,79.00000000000001,1551102552549,LONGITUDE
-69.4857142857143,-89.6,brush,100,78,1551102552591,LONGITUDE
-70.4,-90.5142857142857,brush,98.99999999999999,77.00000000000001,1551102552653,LONGITUDE
-71.31428571428572,-91.42857142857142,brush,97.99999999999999,76.00000000000001,1551102552740,LONGITUDE
-72.22857142857143,-92.34285714285713,brush,97,75.00000000000001,1551102552781,LONGITUDE
-73.14285714285715,-93.25714285714285,brush,96,74.00000000000001,1551102552861,LONGITUDE
,,mouseout,,,1551102560473,LONGITUDE
,,mouseover,,,1551102560473,LONGITUDE
,,mouseout,,,1551102560490,LONGITUDE
,,mouseover,,,1551102560490,LONGITUDE
,,mouseout,,,1551102560540,LONGITUDE
,,mouseover,,,1551102560540,LONGITUDE
,,mouseout,,,1551102560556,LONGITUDE
,,mouseover,,,1551102560556,SNOW
,,mouseout,,,1551102560660,SNOW
,,mouseover,,,1551102560660,SNOW
,,mouseout,,,1551102560806,SNOW
,,mouseover,,,1551102560806,SNOW
,,mouseout,,,1551102561223,SNOW
,,taskend,,,1551102561742,
