-160,-160,brush,,,1551102899286,LONGITUDE
-160,-160,brush,,,1551102899302,LONGITUDE
-160,-160,brush,,,1551102899319,LONGITUDE
,,mouseover,,,1551102899473,LONGITUDE
,,mouseout,,,1551102899503,LONGITUDE
,,mouseover,,,1551102899503,LONGITUDE
,,mouseout,,,1551102899553,LONGITUDE
,,mouseover,,,1551102899553,TEMP_MIN
,,mouseout,,,1551102899586,TEMP_MIN
,,mouseover,,,1551102899586,TEMP_MIN
,,mouseout,,,1551102899804,TEMP_MIN
,,mouseover,,,1551102899804,TEMP_MIN
,,mouseout,,,1551102899819,TEMP_MIN
,,mouseover,,,1551102899819,LONGITUDE
,,mouseout,,,1551102899819,LONGITUDE
,,mouseover,,,1551102899819,LONGITUDE
,,mouseout,,,1551102899970,LONGITUDE
,,mouseover,,,1551102899986,TEMP_MIN
,,mouseout,,,1551102900020,TEMP_MIN
,,mouseover,,,1551102900020,TEMP_MIN
,,down,,,1551102900188,
,,brushStart,,,1551102900188,TEMP_MIN
-3.314285714285714,-3.314285714285714,brush,,,1551102900192,TEMP_MIN
,,brush,,,1551102900264,TEMP_MIN
,,brushEnd,,,1551102900272,TEMP_MIN
,,mouseout,,,1551102900903,TEMP_MIN
,,mouseover,,,1551102900903,TEMP_MIN
,,mouseout,,,1551102901393,TEMP_MIN
,,mouseover,,,1551102901393,TEMP_MIN
,,mouseout,,,1551102902353,TEMP_MIN
,,mouseover,,,1551102902353,TEMP_MIN
,,mouseout,,,1551102903009,TEMP_MIN
,,mouseover,,,1551102903009,TEMP_MIN
,,down,,,1551102903468,
,,brushStart,,,1551102903468,TEMP_MIN
-10,-10,brush,,,1551102903593,TEMP_MIN
-10,-10,brush,,,1551102903620,TEMP_MIN
-8.8,-10,brush,,,1551102903637,TEMP_MIN
-7.942857142857143,-10,brush,6.999999999999996,0,1551102903653,TEMP_MIN
-7.085714285714285,-10,brush,11.999999999999998,0,1551102903669,TEMP_MIN
,,mouseout,,,1551102903686,TEMP_MIN
,,mouseover,,,1551102903686,TEMP_MIN
-6.914285714285715,-10,brush,17.000000000000004,0,1551102903686,TEMP_MIN
-6.742857142857143,-10,brush,17.999999999999996,0,1551102903703,TEMP_MIN
-6.742857142857143,-10,brush,19,0,1551102903811,TEMP_MIN
-6.742857142857143,-10,brush,19,0,1551102903820,TEMP_MIN
-6.571428571428571,-10,brush,19,0,1551102903905,TEMP_MIN
-6.571428571428571,-10,brush,20.000000000000004,0,1551102903938,TEMP_MIN
-6.571428571428571,-10,brush,20.000000000000004,0,1551102903954,TEMP_MIN
-6.4,-10,brush,20.000000000000004,0,1551102903970,TEMP_MIN
-6.228571428571429,-10,brush,20.999999999999996,0,1551102903987,TEMP_MIN
-6.057142857142857,-10,brush,22,0,1551102904003,TEMP_MIN
-6.057142857142857,-10,brush,23,0,1551102904020,TEMP_MIN
-5.885714285714286,-10,brush,23,0,1551102904037,TEMP_MIN
-5.714285714285714,-10,brush,23.999999999999996,0,1551102904053,TEMP_MIN
-5.714285714285714,-10,brush,25,0,1551102904087,TEMP_MIN
-5.542857142857143,-10,brush,25,0,1551102904104,TEMP_MIN
-5.542857142857143,-10,brush,26,0,1551102904120,TEMP_MIN
-5.371428571428571,-10,brush,26,0,1551102904561,TEMP_MIN
-5.371428571428571,-10,brush,27.000000000000004,0,1551102904608,TEMP_MIN
-5.371428571428571,-10,brush,27.000000000000004,0,1551102904624,TEMP_MIN
-5.371428571428571,-10,brush,27.000000000000004,0,1551102904697,TEMP_MIN
-5.2,-10,brush,27.000000000000004,0,1551102904706,TEMP_MIN
-5.2,-10,brush,28,0,1551102904719,TEMP_MIN
-5.2,-10,brushEnd,28,0,1551102905209,TEMP_MIN
,,mouseout,,,1551102905320,TEMP_MIN
,,mouseover,,,1551102905320,TEMP_MIN
,,down,,,1551102905620,
-5.028571428571429,-9.82857142857143,brush,28,0,1551102905721,TEMP_MIN
-4.342857142857143,-9.142857142857142,brush,28.999999999999993,0.9999999999999966,1551102905753,TEMP_MIN
-4.000000000000001,-8.8,brush,33,5.000000000000003,1551102905770,TEMP_MIN
-3.828571428571429,-8.62857142857143,brush,35,6.999999999999996,1551102905786,TEMP_MIN
-3.6571428571428575,-8.457142857142857,brush,35.99999999999999,7.999999999999993,1551102905802,TEMP_MIN
-3.4857142857142867,-8.285714285714286,brush,37,8.999999999999998,1551102905837,TEMP_MIN
-3.314285714285715,-8.114285714285714,brush,37.99999999999999,9.999999999999996,1551102905854,TEMP_MIN
-3.1428571428571432,-7.942857142857143,brush,39,11.000000000000004,1551102905887,TEMP_MIN
-2.9714285714285724,-7.771428571428572,brush,40,11.999999999999998,1551102905904,TEMP_MIN
-2.8000000000000007,-7.6000000000000005,brush,40.99999999999999,12.999999999999996,1551102905936,TEMP_MIN
-2.628571428571429,-7.428571428571429,brush,41.99999999999999,13.999999999999998,1551102905953,TEMP_MIN
-2.4571428571428573,-7.257142857142856,brush,42.99999999999999,14.999999999999998,1551102905987,TEMP_MIN
-2.2857142857142865,-7.085714285714285,brush,44,16.000000000000004,1551102906053,TEMP_MIN
-2.1142857142857148,-6.914285714285715,brush,44.99999999999999,17.000000000000004,1551102906087,TEMP_MIN
-1.942857142857143,-6.742857142857143,brush,46,17.999999999999996,1551102906103,TEMP_MIN
-1.7714285714285722,-6.571428571428572,brush,47,19,1551102906119,TEMP_MIN
-1.6000000000000005,-6.4,brush,47.99999999999999,19.999999999999996,1551102906136,TEMP_MIN
-1.257142857142858,-6.057142857142858,brush,48.99999999999999,20.999999999999996,1551102906153,TEMP_MIN
-1.0857142857142863,-5.885714285714286,brush,51,22.999999999999993,1551102906169,TEMP_MIN
-0.9142857142857146,-5.714285714285714,brush,52,23.999999999999996,1551102906186,TEMP_MIN
-0.7428571428571438,-5.542857142857144,brush,52.99999999999999,25,1551102906202,TEMP_MIN
-0.5714285714285721,-5.371428571428572,brush,54,25.999999999999996,1551102906220,TEMP_MIN
-0.40000000000000036,-5.2,brush,54.999999999999986,27,1551102906236,TEMP_MIN
-0.22857142857142865,-5.0285714285714285,brush,56,28,1551102906254,TEMP_MIN
-0.05714285714285783,-4.857142857142858,brush,57,29.000000000000004,1551102906270,TEMP_MIN
0.11428571428571388,-4.685714285714286,brush,58.00000000000001,29.999999999999996,1551102906286,TEMP_MIN
0.2857142857142865,-4.514285714285713,brush,59,30.999999999999996,1551102906303,TEMP_MIN
0.6285714285714281,-4.171428571428572,brush,60,32.00000000000001,1551102906336,TEMP_MIN
0.7999999999999998,-4,brush,61.99999999999999,34,1551102906353,TEMP_MIN
0.9714285714285706,-3.828571428571429,brush,63.00000000000001,35,1551102906369,TEMP_MIN
1.1428571428571415,-3.6571428571428584,brush,64,35.99999999999999,1551102906487,TEMP_MIN
1.314285714285714,-3.4857142857142858,brush,64.99999999999999,36.99999999999999,1551102906502,TEMP_MIN
1.4857142857142849,-3.314285714285715,brush,66,38,1551102906520,TEMP_MIN
1.6571428571428584,-3.1428571428571415,brush,66.99999999999999,39,1551102906553,TEMP_MIN
1.8285714285714292,-2.9714285714285706,brush,68.00000000000001,40.00000000000001,1551102906603,TEMP_MIN
1.9999999999999991,-2.8000000000000007,brush,69,41.00000000000001,1551102906637,TEMP_MIN
2.1714285714285717,-2.628571428571428,brush,70,41.99999999999999,1551102906696,TEMP_MIN
2.3428571428571425,-2.4571428571428573,brush,71,43,1551102906840,TEMP_MIN
2.5142857142857133,-2.2857142857142865,brush,71.99999999999999,44,1551102907036,TEMP_MIN
2.685714285714286,-2.114285714285714,brush,72.99999999999999,44.99999999999999,1551102907128,TEMP_MIN
2.8571428571428568,-1.942857142857143,brush,74,46,1551102907433,TEMP_MIN
3.0285714285714276,-1.7714285714285722,brush,75,47,1551102907487,TEMP_MIN
3.2,-1.5999999999999996,brush,76,47.99999999999999,1551102907536,TEMP_MIN
3.371428571428571,-1.4285714285714288,brush,77,49.00000000000001,1551102907571,TEMP_MIN
3.542857142857142,-1.257142857142858,brush,78,50,1551102907620,TEMP_MIN
3.7142857142857144,-1.0857142857142854,brush,78.99999999999999,51,1551102907653,TEMP_MIN
3.8857142857142852,-0.9142857142857146,brush,80.00000000000001,52,1551102907670,TEMP_MIN
4.057142857142856,-0.7428571428571438,brush,81,52.99999999999999,1551102907686,TEMP_MIN
4.228571428571429,-0.5714285714285712,brush,82,54,1551102907719,TEMP_MIN
4.3999999999999995,-0.40000000000000036,brush,83,55,1551102907736,TEMP_MIN
4.57142857142857,-0.22857142857142954,brush,83.99999999999999,56,1551102907752,TEMP_MIN
4.742857142857143,-0.05714285714285694,brush,84.99999999999999,56.99999999999999,1551102907769,TEMP_MIN
4.914285714285714,0.11428571428571388,brush,86,58.00000000000001,1551102907787,TEMP_MIN
5.257142857142857,0.4571428571428573,brush,87,59,1551102907803,TEMP_MIN
5.428571428571428,0.6285714285714281,brush,89,61,1551102907820,TEMP_MIN
5.771428571428573,0.9714285714285733,brush,89.99999999999999,61.99999999999999,1551102907836,TEMP_MIN
5.942857142857144,1.1428571428571441,brush,92,64.00000000000001,1551102907870,TEMP_MIN
6.114285714285715,1.314285714285715,brush,93.00000000000001,65.00000000000001,1551102907886,TEMP_MIN
6.457142857142856,1.6571428571428566,brush,94,66,1551102907920,TEMP_MIN
6.628571428571429,1.8285714285714292,brush,95.99999999999999,68,1551102907936,TEMP_MIN
6.971428571428571,2.171428571428571,brush,97.00000000000001,69,1551102907953,TEMP_MIN
7.142857142857143,2.3428571428571434,brush,99,71,1551102907969,TEMP_MIN
7.314285714285714,2.5142857142857142,brush,100,72,1551102907986,TEMP_MIN
7.6571428571428575,2.8571428571428577,brush,100.99999999999999,73,1551102908002,TEMP_MIN
7.999999999999999,3.1999999999999993,brush,103.00000000000001,75,1551102908020,TEMP_MIN
8.342857142857142,3.5428571428571427,brush,105,77,1551102908036,TEMP_MIN
8.514285714285712,3.7142857142857135,brush,107,79,1551102908053,TEMP_MIN
8.685714285714287,3.885714285714288,brush,108,80,1551102908096,TEMP_MIN
8.857142857142858,4.057142857142859,brush,109,81.00000000000001,1551102908136,TEMP_MIN
9.2,4.399999999999999,brush,110,82.00000000000001,1551102908153,TEMP_MIN
9.37142857142857,4.571428571428569,brush,112,83.99999999999999,1551102908203,TEMP_MIN
9.542857142857144,4.742857142857144,brush,113,84.99999999999999,1551102908237,TEMP_MIN
9.714285714285715,4.914285714285715,brush,114,86,1551102908253,TEMP_MIN
9.885714285714286,5.085714285714285,brush,115,87,1551102908286,TEMP_MIN
10.057142857142857,5.257142857142856,brush,116.00000000000001,88,1551102908303,TEMP_MIN
10.228571428571428,5.428571428571427,brush,117,89,1551102908319,TEMP_MIN
10.400000000000002,5.600000000000001,brush,118,89.99999999999999,1551102908336,TEMP_MIN
10.742857142857144,5.942857142857143,brush,119.00000000000001,91,1551102908352,TEMP_MIN
10.914285714285715,6.114285714285714,brush,121.00000000000001,93.00000000000001,1551102908369,TEMP_MIN
11.085714285714285,6.285714285714285,brush,122,94,1551102908386,TEMP_MIN
11.257142857142856,6.4571428571428555,brush,123,94.99999999999999,1551102908403,TEMP_MIN
11.42857142857143,6.62857142857143,brush,123.99999999999999,95.99999999999999,1551102908420,TEMP_MIN
11.600000000000001,6.800000000000001,brush,125,97.00000000000001,1551102908454,TEMP_MIN
11.771428571428572,6.9714285714285715,brush,126.00000000000001,98.00000000000001,1551102908487,TEMP_MIN
11.942857142857143,7.142857142857142,brush,127.00000000000001,99,1551102908503,TEMP_MIN
12.114285714285714,7.314285714285713,brush,128,100,1551102908519,TEMP_MIN
12.285714285714285,7.485714285714284,brush,129,100.99999999999999,1551102908537,TEMP_MIN
12.62857142857143,7.828571428571429,brush,129.99999999999997,102,1551102908553,TEMP_MIN
12.8,8,brush,132,104,1551102908570,TEMP_MIN
12.971428571428572,8.17142857142857,brush,133,105,1551102908603,TEMP_MIN
13.142857142857142,8.342857142857142,brush,134,105.99999999999999,1551102908619,TEMP_MIN
13.314285714285713,8.514285714285712,brush,135,107,1551102908636,TEMP_MIN
13.485714285714288,8.685714285714287,brush,136,108,1551102908653,TEMP_MIN
13.82857142857143,9.028571428571428,brush,137,109,1551102908670,TEMP_MIN
14,9.2,brush,139,110.99999999999999,1551102908686,TEMP_MIN
14.17142857142857,9.37142857142857,brush,140,112,1551102908702,TEMP_MIN
14.342857142857142,9.542857142857141,brush,141,113,1551102908719,TEMP_MIN
14.514285714285716,9.714285714285715,brush,142,113.99999999999999,1551102908736,TEMP_MIN
14.685714285714287,9.885714285714286,brush,143,115,1551102908786,TEMP_MIN
14.857142857142858,10.057142857142857,brush,144,116.00000000000001,1551102908837,TEMP_MIN
15.028571428571428,10.228571428571428,brush,145,117,1551102908887,TEMP_MIN
15.2,10.399999999999999,brush,146,118,1551102908919,TEMP_MIN
15.371428571428574,10.571428571428573,brush,147,118.99999999999999,1551102908954,TEMP_MIN
15.542857142857144,10.742857142857144,brush,148,120,1551102908987,TEMP_MIN
15.714285714285715,10.914285714285715,brush,149.00000000000003,121.00000000000001,1551102909003,TEMP_MIN
16.057142857142857,11.257142857142856,brush,150,122,1551102909035,TEMP_MIN
16.228571428571428,11.428571428571427,brush,152,123.99999999999999,1551102909053,TEMP_MIN
16.400000000000006,11.600000000000005,brush,153,124.99999999999999,1551102909069,TEMP_MIN
16.742857142857147,11.942857142857147,brush,154.00000000000003,126.00000000000003,1551102909086,TEMP_MIN
16.914285714285718,12.114285714285717,brush,156.00000000000003,128.00000000000003,1551102909119,TEMP_MIN
17.25714285714286,12.457142857142859,brush,157.00000000000003,129,1551102909153,TEMP_MIN
17.42857142857143,12.62857142857143,brush,159.00000000000003,131.00000000000003,1551102909186,TEMP_MIN
17.6,12.8,brush,160.00000000000003,132,1551102909203,TEMP_MIN
17.771428571428572,12.971428571428572,brush,161,133,1551102909219,TEMP_MIN
18.114285714285714,13.314285714285713,brush,162,134,1551102909236,TEMP_MIN
18.45714285714286,13.657142857142858,brush,164,136,1551102909253,TEMP_MIN
18.62857142857143,13.82857142857143,brush,166,138,1551102909269,TEMP_MIN
18.8,14,brush,167,139,1551102909286,TEMP_MIN
18.97142857142857,14.17142857142857,brush,168,140,1551102909303,TEMP_MIN
19.485714285714288,14.685714285714287,brush,169,141,1551102909336,TEMP_MIN
20,15.2,brush,172,144,1551102909352,TEMP_MIN
20.342857142857145,15.542857142857144,brush,175,147,1551102909369,TEMP_MIN
20.514285714285716,15.714285714285715,brush,177.00000000000003,149.00000000000003,1551102909385,TEMP_MIN
20.685714285714287,15.885714285714286,brush,178,150,1551102909420,TEMP_MIN
20.857142857142858,16.057142857142857,brush,179,151,1551102909436,TEMP_MIN
21.02857142857143,16.228571428571428,brush,180.00000000000003,152,1551102909453,TEMP_MIN
21.2,16.4,brush,181,153,1551102909487,TEMP_MIN
21.371428571428574,16.571428571428573,brush,182,154,1551102909553,TEMP_MIN
21.714285714285715,16.914285714285715,brush,183.00000000000003,155,1551102909586,TEMP_MIN
21.885714285714286,17.085714285714285,brush,185,157,1551102909620,TEMP_MIN
22.057142857142857,17.257142857142856,brush,186.00000000000003,158,1551102909636,TEMP_MIN
22.228571428571428,17.428571428571427,brush,187,159,1551102909688,TEMP_MIN
22.400000000000006,17.600000000000005,brush,188,160,1551102909719,TEMP_MIN
22.571428571428577,17.771428571428576,brush,189.00000000000006,161.00000000000003,1551102909736,TEMP_MIN
22.742857142857147,17.942857142857147,brush,190.00000000000003,162.00000000000003,1551102909753,TEMP_MIN
22.914285714285718,18.114285714285717,brush,191.00000000000003,163.00000000000003,1551102909770,TEMP_MIN
23.25714285714286,18.45714285714286,brush,192,164.00000000000003,1551102909785,TEMP_MIN
23.42857142857143,18.62857142857143,brush,194.00000000000003,166,1551102909803,TEMP_MIN
23.599999999999998,18.799999999999997,brush,195,167,1551102909820,TEMP_MIN
23.77142857142857,18.971428571428568,brush,195.99999999999997,167.99999999999997,1551102909835,TEMP_MIN
23.94285714285714,19.14285714285714,brush,197,169,1551102909853,TEMP_MIN
24.11428571428571,19.31428571428571,brush,197.99999999999997,169.99999999999997,1551102909869,TEMP_MIN
24.45714285714286,19.65714285714286,brush,199.00000000000003,170.99999999999997,1551102909902,TEMP_MIN
24.8,20,brush,201,173.00000000000003,1551102909936,TEMP_MIN
24.97142857142857,20.17142857142857,brush,203,175,1551102909952,TEMP_MIN
25.314285714285713,20.514285714285712,brush,204.00000000000003,176,1551102909969,TEMP_MIN
25.485714285714284,20.685714285714283,brush,206.00000000000003,178,1551102909986,TEMP_MIN
25.657142857142855,20.857142857142854,brush,206.99999999999994,178.99999999999997,1551102910003,TEMP_MIN
25.828571428571426,21.028571428571425,brush,208,179.99999999999997,1551102910036,TEMP_MIN
26.000000000000004,21.200000000000003,brush,208.99999999999997,181,1551102910052,TEMP_MIN
26.171428571428574,21.371428571428574,brush,210,182,1551102910070,TEMP_MIN
26.342857142857145,21.542857142857144,brush,211.00000000000006,183.00000000000003,1551102910086,TEMP_MIN
26.685714285714287,21.885714285714286,brush,211.99999999999997,184,1551102910103,TEMP_MIN
27.2,22.4,brush,214,186.00000000000003,1551102910136,TEMP_MIN
27.37142857142857,22.57142857142857,brush,217,188.99999999999997,1551102910153,TEMP_MIN
27.54285714285714,22.74285714285714,brush,217.99999999999997,189.99999999999997,1551102910169,TEMP_MIN
27.71428571428571,22.91428571428571,brush,219.00000000000003,191,1551102910186,TEMP_MIN
27.88571428571429,23.08571428571429,brush,219.99999999999994,191.99999999999997,1551102910202,TEMP_MIN
28.05714285714286,23.25714285714286,brush,221,193.00000000000003,1551102910236,TEMP_MIN
28.22857142857143,23.42857142857143,brush,222.00000000000006,194.00000000000003,1551102910286,TEMP_MIN
28.571428571428573,23.771428571428572,brush,223,195,1551102910302,TEMP_MIN
28.742857142857144,23.942857142857143,brush,224.99999999999997,197,1551102910319,TEMP_MIN
28.914285714285715,24.114285714285714,brush,226.00000000000003,198,1551102910336,TEMP_MIN
29.085714285714285,24.285714285714285,brush,226.99999999999997,199.00000000000003,1551102910353,TEMP_MIN
29.257142857142856,24.457142857142856,brush,228,200,1551102910370,TEMP_MIN
29.428571428571427,24.628571428571426,brush,229,201,1551102910386,TEMP_MIN
29.599999999999998,24.799999999999997,brush,230,201.99999999999997,1551102910436,TEMP_MIN
29.77142857142857,24.971428571428568,brush,230.99999999999997,203,1551102910453,TEMP_MIN
29.942857142857147,25.142857142857146,brush,232.00000000000003,204,1551102910486,TEMP_MIN
30.114285714285717,25.314285714285717,brush,233.00000000000003,205,1551102910502,TEMP_MIN
30.28571428571429,25.485714285714288,brush,234,206.00000000000003,1551102910536,TEMP_MIN
30.62857142857143,25.82857142857143,brush,235.00000000000003,207,1551102910552,TEMP_MIN
30.97142857142857,26.17142857142857,brush,237.00000000000006,209.00000000000003,1551102910570,TEMP_MIN
31.314285714285713,26.514285714285712,brush,239.00000000000003,211,1551102910586,TEMP_MIN
31.828571428571433,27.028571428571432,brush,241,213,1551102910602,TEMP_MIN
32.51428571428571,27.714285714285715,brush,244.00000000000006,216.00000000000003,1551102910619,TEMP_MIN
33.028571428571425,28.228571428571428,brush,247.99999999999997,220,1551102910636,TEMP_MIN
33.371428571428574,28.571428571428577,brush,250.99999999999997,223,1551102910652,TEMP_MIN
34.05714285714286,29.25714285714286,brush,253,225.00000000000003,1551102910669,TEMP_MIN
35.08571428571428,30.285714285714285,brush,257,229.00000000000003,1551102910686,TEMP_MIN
35.771428571428565,30.971428571428568,brush,262.99999999999994,234.99999999999997,1551102910703,TEMP_MIN
36.114285714285714,31.314285714285717,brush,267,239,1551102910720,TEMP_MIN
37.14285714285714,32.34285714285714,brush,269,241,1551102910738,TEMP_MIN
37.82857142857143,33.02857142857143,brush,275,247,1551102910752,TEMP_MIN
38.17142857142857,33.371428571428574,brush,279,251.00000000000003,1551102910769,TEMP_MIN
38.51428571428571,33.714285714285715,brush,281,253,1551102910785,TEMP_MIN
38.68571428571429,33.88571428571429,brush,283,255,1551102910803,TEMP_MIN
38.857142857142854,34.05714285714286,brush,284,256.00000000000006,1551102910819,TEMP_MIN
39.02857142857143,34.228571428571435,brush,285,257,1551102910835,TEMP_MIN
39.199999999999996,34.4,brush,286,258,1551102910869,TEMP_MIN
39.371428571428574,34.57142857142858,brush,287,259,1551102910903,TEMP_MIN
39.714285714285715,34.91428571428572,brush,288,260.00000000000006,1551102910935,TEMP_MIN
39.885714285714286,35.08571428571429,brush,290,262.00000000000006,1551102910953,TEMP_MIN
40.05714285714286,35.25714285714286,brush,291,263,1551102910969,TEMP_MIN
40.4,35.6,brush,292,264,1551102910985,TEMP_MIN
40.74285714285714,35.94285714285714,brush,294,266,1551102911003,TEMP_MIN
41.25714285714285,36.457142857142856,brush,296,268,1551102911019,TEMP_MIN
42.285714285714285,37.48571428571429,brush,298.99999999999994,271,1551102911036,TEMP_MIN
43.31428571428571,38.51428571428571,brush,305,277,1551102911052,TEMP_MIN
45.02857142857143,40.228571428571435,brush,310.99999999999994,283,1551102911069,TEMP_MIN
46.57142857142857,41.77142857142857,brush,321,293.00000000000006,1551102911086,TEMP_MIN
47.94285714285714,43.142857142857146,brush,330,302,1551102911103,TEMP_MIN
49.31428571428571,44.51428571428571,brush,338,310,1551102911119,TEMP_MIN
49.82857142857143,45.02857142857143,brush,346,318,1551102911135,TEMP_MIN
50,45.2,brush,349,321,1551102911153,TEMP_MIN
50,45.2,brush,350,322,1551102911169,TEMP_MIN
50,45.2,brush,350,322,1551102911187,TEMP_MIN
50,45.2,brush,350,322,1551102911202,TEMP_MIN
50,45.2,brush,350,322,1551102911219,TEMP_MIN
50,45.2,brush,350,322,1551102911236,TEMP_MIN
50,45.2,brush,350,322,1551102911272,TEMP_MIN
50,45.2,brush,350,322,1551102911395,TEMP_MIN
50,45.2,brush,350,322,1551102911403,TEMP_MIN
,,mouseout,,,1551102911419,TEMP_MIN
,,mouseover,,,1551102911419,TEMP_MIN
46.91428571428571,42.114285714285714,brush,350,322,1551102911419,TEMP_MIN
,,mouseout,,,1551102911435,TEMP_MIN
,,mouseover,,,1551102911435,TEMP_MIN
39.199999999999996,34.4,brush,332,304,1551102911436,TEMP_MIN
30.62857142857143,25.82857142857143,brush,287,259,1551102911453,TEMP_MIN
22.914285714285718,18.114285714285717,brush,237.00000000000006,209.00000000000003,1551102911469,TEMP_MIN
18.114285714285714,13.314285714285713,brush,192,164.00000000000003,1551102911486,TEMP_MIN
15.371428571428574,10.571428571428573,brush,164,136,1551102911502,TEMP_MIN
,,mouseout,,,1551102911518,TEMP_MIN
,,mouseover,,,1551102911518,TEMP_MIN
14,9.2,brush,148,120,1551102911519,TEMP_MIN
,,mouseout,,,1551102911535,TEMP_MIN
,,mouseover,,,1551102911535,TEMP_MIN
12.971428571428572,8.17142857142857,brush,140,112,1551102911535,TEMP_MIN
11.771428571428572,6.9714285714285715,brush,134,105.99999999999999,1551102911552,TEMP_MIN
,,mouseout,,,1551102911569,TEMP_MIN
,,mouseover,,,1551102911569,TEMP_MIN
8.857142857142858,4.057142857142859,brush,127.00000000000001,99,1551102911569,TEMP_MIN
6.114285714285715,1.314285714285715,brush,110,82.00000000000001,1551102911585,TEMP_MIN
3.542857142857142,-1.257142857142858,brush,94,66,1551102911603,TEMP_MIN
0.9714285714285706,-3.828571428571429,brush,78.99999999999999,51,1551102911619,TEMP_MIN
,,mouseout,,,1551102911636,TEMP_MIN
,,mouseover,,,1551102911636,TEMP_MIN
-0.7428571428571438,-5.542857142857144,brush,64,35.99999999999999,1551102911636,TEMP_MIN
,,mouseout,,,1551102911652,TEMP_MIN
,,mouseover,,,1551102911652,TEMP_MIN
-1.942857142857143,-6.742857142857143,brush,54,25.999999999999996,1551102911652,TEMP_MIN
-2.4571428571428573,-7.257142857142856,brush,47,19,1551102911670,TEMP_MIN
-2.8000000000000007,-7.6000000000000005,brush,44,16.000000000000004,1551102911685,TEMP_MIN
-2.9714285714285724,-7.771428571428572,brush,41.99999999999999,13.999999999999998,1551102911702,TEMP_MIN
-3.1428571428571432,-7.942857142857143,brush,40.99999999999999,12.999999999999996,1551102911719,TEMP_MIN
-3.314285714285715,-8.114285714285714,brush,40,11.999999999999998,1551102911735,TEMP_MIN
-3.4857142857142867,-8.285714285714286,brush,39,11.000000000000004,1551102911753,TEMP_MIN
-3.6571428571428575,-8.457142857142857,brush,37.99999999999999,9.999999999999996,1551102911769,TEMP_MIN
-4.000000000000001,-8.8,brush,37,8.999999999999998,1551102911789,TEMP_MIN
-4.514285714285715,-9.314285714285715,brush,35,6.999999999999996,1551102911821,TEMP_MIN
-4.685714285714286,-9.485714285714286,brush,31.999999999999996,3.9999999999999964,1551102911836,TEMP_MIN
-4.857142857142858,-9.657142857142857,brush,30.999999999999996,2.9999999999999996,1551102911852,TEMP_MIN
-5.2,-10,brush,29.999999999999996,2.0000000000000036,1551102911885,TEMP_MIN
-5.2,-10,brush,28,0,1551102911903,TEMP_MIN
-5.2,-10,brush,28,0,1551102911919,TEMP_MIN
-5.2,-10,brush,28,0,1551102911953,TEMP_MIN
-5.2,-10,brush,28,0,1551102911987,TEMP_MIN
-5.2,-10,brush,28,0,1551102912019,TEMP_MIN
-5.2,-10,brush,28,0,1551102912036,TEMP_MIN
,,mouseout,,,1551102912053,TEMP_MIN
,,mouseover,,,1551102912053,TEMP_MIN
-5.2,-10,brush,28,0,1551102912053,TEMP_MIN
-5.2,-10,brush,28,0,1551102912069,TEMP_MIN
-5.2,-10,brush,28,0,1551102912086,TEMP_MIN
,,mouseout,,,1551102912319,TEMP_MIN
,,mouseover,,,1551102912319,TEMP_MIN
,,mouseout,,,1551102912353,TEMP_MIN
,,mouseover,,,1551102912353,TEMP_MIN
,,mouseout,,,1551102912403,TEMP_MIN
,,mouseover,,,1551102912403,TEMP_MIN
,,mouseout,,,1551102912636,TEMP_MIN
,,mouseover,,,1551102912636,TEMP_MIN
-4.514285714285714,-10,brush,28,0,1551102912865,TEMP_MIN
,,mouseout,,,1551102912886,TEMP_MIN
,,mouseover,,,1551102912886,TEMP_MIN
-4.514285714285714,-10,brush,32,0,1551102912886,TEMP_MIN
-3.1428571428571423,-10,brush,32,0,1551102912903,TEMP_MIN
-1.2571428571428562,-10,brush,40.00000000000001,0,1551102912919,TEMP_MIN
1.314285714285715,-10,brush,51.00000000000001,0,1551102912936,TEMP_MIN
3.7142857142857153,-10,brush,66,0,1551102912952,TEMP_MIN
5.6,-10,brush,80.00000000000001,0,1551102912969,TEMP_MIN
,,mouseout,,,1551102912985,TEMP_MIN
,,mouseover,,,1551102912985,TEMP_MIN
6.114285714285714,-10,brush,91,0,1551102912985,TEMP_MIN
6.285714285714285,-10,brush,94,0,1551102913002,TEMP_MIN
6.285714285714285,-10,brush,94.99999999999999,0,1551102913036,TEMP_MIN
6.4571428571428555,-10,brush,94.99999999999999,0,1551102913053,TEMP_MIN
6.4571428571428555,-10,brush,95.99999999999999,0,1551102913068,TEMP_MIN
6.62857142857143,-10,brush,95.99999999999999,0,1551102913119,TEMP_MIN
6.62857142857143,-10,brush,97.00000000000001,0,1551102913136,TEMP_MIN
6.9714285714285715,-10,brush,97.00000000000001,0,1551102913153,TEMP_MIN
6.9714285714285715,-10,brush,99,0,1551102913169,TEMP_MIN
7.142857142857142,-10,brush,99,0,1551102913192,TEMP_MIN
,,mouseout,,,1551102913219,TEMP_MIN
,,mouseover,,,1551102913219,TEMP_MIN
7.142857142857142,-10,brush,100,0,1551102913219,TEMP_MIN
,,mouseout,,,1551102913236,TEMP_MIN
,,mouseover,,,1551102913236,TEMP_MIN
8,-10,brush,100,0,1551102913236,TEMP_MIN
9.37142857142857,-10,brush,105,0,1551102913252,TEMP_MIN
11.428571428571427,-10,brush,113,0,1551102913269,TEMP_MIN
13.142857142857142,-10,brush,124.99999999999999,0,1551102913285,TEMP_MIN
