248.57142857142856,209.14285714285714,brush,287,240.99999999999997,1551104048899,Production_Budget
251.1428571428571,211.7142857142857,brush,290,244,1551104048916,Production_Budget
252.85714285714283,213.42857142857142,brush,293,246.99999999999997,1551104048932,Production_Budget
255.42857142857142,216,brush,294.99999999999994,249,1551104048949,Production_Budget
257.1428571428571,217.7142857142857,brush,298,252,1551104048966,Production_Budget
258,218.57142857142856,brush,299.99999999999994,253.99999999999997,1551104048983,Production_Budget
259.7142857142857,220.28571428571428,brush,301,255,1551104048999,Production_Budget
260.57142857142856,221.14285714285714,brush,303,257,1551104049016,Production_Budget
261.42857142857144,222,brush,304,258,1551104049032,Production_Budget
259.7142857142857,220.28571428571428,brush,305,259,1551104049216,Production_Budget
251.99999999999997,212.57142857142856,brush,303,257,1551104049232,Production_Budget
238.28571428571425,198.85714285714283,brush,293.99999999999994,247.99999999999997,1551104049250,Production_Budget
220.28571428571428,180.85714285714286,brush,277.99999999999994,231.99999999999997,1551104049265,Production_Budget
,,mouseout,,,1551104049281,Production_Budget
,,mouseover,,,1551104049281,Production_Budget
192.85714285714283,153.42857142857142,brush,257,211,1551104049282,Production_Budget
,,mouseout,,,1551104049299,Production_Budget
,,mouseover,,,1551104049299,Production_Budget
179.1428571428571,139.7142857142857,brush,224.99999999999997,178.99999999999997,1551104049299,Production_Budget
169.7142857142857,130.28571428571428,brush,208.99999999999997,162.99999999999997,1551104049316,Production_Budget
163.7142857142857,124.28571428571428,brush,197.99999999999997,152,1551104049332,Production_Budget
156.85714285714283,117.42857142857142,brush,190.99999999999997,145,1551104049349,Production_Budget
149.99999999999997,110.57142857142856,brush,182.99999999999997,137,1551104049366,Production_Budget
142.28571428571428,102.85714285714285,brush,174.99999999999997,128.99999999999997,1551104049382,Production_Budget
133.7142857142857,94.28571428571428,brush,166,119.99999999999999,1551104049398,Production_Budget
124.28571428571428,84.85714285714286,brush,156,110,1551104049415,Production_Budget
116.57142857142856,77.14285714285714,brush,145,99,1551104049432,Production_Budget
109.7142857142857,70.28571428571428,brush,135.99999999999997,89.99999999999999,1551104049449,Production_Budget
103.7142857142857,64.28571428571428,brush,127.99999999999999,81.99999999999999,1551104049465,Production_Budget
98.57142857142856,59.14285714285714,brush,120.99999999999997,74.99999999999999,1551104049482,Production_Budget
92.57142857142856,53.14285714285714,brush,114.99999999999999,68.99999999999999,1551104049498,Production_Budget
84.85714285714286,45.42857142857143,brush,107.99999999999997,61.99999999999999,1551104049515,Production_Budget
78,38.57142857142857,brush,99,53.00000000000001,1551104049532,Production_Budget
71.14285714285714,31.714285714285708,brush,91,44.99999999999999,1551104049550,Production_Budget
64.28571428571428,24.857142857142854,brush,83,36.99999999999999,1551104049567,Production_Budget
57.42857142857142,18,brush,74.99999999999999,28.999999999999996,1551104049582,Production_Budget
52.28571428571428,12.857142857142854,brush,67,21,1551104049599,Production_Budget
47.14285714285714,7.714285714285712,brush,60.99999999999999,14.999999999999995,1551104049615,Production_Budget
41.99999999999999,2.5714285714285694,brush,55,8.999999999999998,1551104049633,Production_Budget
39.42857142857142,0,brush,48.99999999999999,2.999999999999998,1551104049649,Production_Budget
39.42857142857142,0,brush,46,0,1551104049665,Production_Budget
39.42857142857142,0,brush,46,0,1551104049682,Production_Budget
39.42857142857142,0,brush,46,0,1551104049700,Production_Budget
39.42857142857142,0,brush,46,0,1551104049717,Production_Budget
39.42857142857142,0,brush,46,0,1551104049733,Production_Budget
39.42857142857142,0,brush,46,0,1551104049750,Production_Budget
,,mouseout,,,1551104049766,Production_Budget
,,mouseover,,,1551104049766,Production_Budget
39.42857142857142,0,brush,46,0,1551104049766,Production_Budget
39.42857142857142,0,brush,46,0,1551104049783,Production_Budget
39.42857142857142,0,brush,46,0,1551104049800,Production_Budget
39.42857142857142,0,brush,46,0,1551104049816,Production_Budget
,,mouseout,,,1551104050048,Production_Budget
,,mouseover,,,1551104050048,Production_Budget
,,down,,,1551104050982,
39.42857142857142,0,brush,46,0,1551104051138,Production_Budget
40.28571428571428,0.8571428571428577,brush,46,0,1551104051200,Production_Budget
41.14285714285714,1.7142857142857153,brush,46.99999999999999,1.0000000000000007,1551104051233,Production_Budget
42.857142857142854,3.4285714285714306,brush,47.99999999999999,2.0000000000000013,1551104051248,Production_Budget
45.42857142857142,6,brush,50,4.000000000000003,1551104051266,Production_Budget
47.14285714285714,7.714285714285716,brush,52.99999999999999,7,1551104051282,Production_Budget
48,8.571428571428573,brush,55,9.000000000000002,1551104051299,Production_Budget
48.857142857142854,9.42857142857143,brush,56,10.000000000000002,1551104051316,Production_Budget
49.71428571428571,10.285714285714288,brush,56.99999999999999,11.000000000000004,1551104051332,Production_Budget
51.42857142857142,12,brush,57.99999999999999,12.000000000000004,1551104051349,Production_Budget
52.28571428571428,12.857142857142858,brush,59.99999999999999,14,1551104051366,Production_Budget
53.14285714285714,13.714285714285712,brush,60.99999999999999,15,1551104051433,Production_Budget
54,14.571428571428573,brush,61.99999999999999,15.999999999999998,1551104051449,Production_Budget
55.71428571428571,16.28571428571429,brush,63,17.000000000000004,1551104051465,Production_Budget
58.28571428571428,18.857142857142858,brush,64.99999999999999,19.000000000000004,1551104051482,Production_Budget
59.14285714285714,19.71428571428571,brush,67.99999999999999,22,1551104051499,Production_Budget
60.857142857142854,21.42857142857143,brush,68.99999999999999,23,1551104051516,Production_Budget
62.57142857142857,23.142857142857142,brush,71,25.000000000000004,1551104051532,Production_Budget
64.28571428571428,24.857142857142858,brush,73,27,1551104051550,Production_Budget
66,26.571428571428573,brush,74.99999999999999,29.000000000000004,1551104051566,Production_Budget
67.71428571428571,28.28571428571429,brush,77,31.000000000000004,1551104051583,Production_Budget
69.42857142857142,29.999999999999996,brush,79,33,1551104051598,Production_Budget
71.14285714285714,31.71428571428571,brush,80.99999999999999,35,1551104051616,Production_Budget
72,32.57142857142857,brush,83,37,1551104051632,Production_Budget
73.71428571428572,34.28571428571429,brush,84,38,1551104051649,Production_Budget
76.28571428571428,36.85714285714286,brush,86.00000000000001,40.00000000000001,1551104051666,Production_Budget
78,38.57142857142857,brush,89,43.00000000000001,1551104051682,Production_Budget
79.71428571428572,40.28571428571429,brush,91,44.99999999999999,1551104051699,Production_Budget
81.42857142857142,42,brush,93.00000000000001,47.00000000000001,1551104051716,Production_Budget
82.28571428571428,42.85714285714286,brush,94.99999999999999,49.00000000000001,1551104051732,Production_Budget
84,44.57142857142857,brush,95.99999999999999,50.00000000000001,1551104051749,Production_Budget
84.85714285714286,45.42857142857143,brush,98.00000000000001,52,1551104051765,Production_Budget
85.71428571428572,46.28571428571429,brush,99,53.00000000000001,1551104051783,Production_Budget
86.57142857142856,47.14285714285714,brush,100.00000000000001,54.00000000000001,1551104051817,Production_Budget
87.42857142857142,48,brush,100.99999999999999,55,1551104051874,Production_Budget
86.57142857142856,47.14285714285714,brush,101.99999999999999,56,1551104052346,Production_Budget
83.14285714285714,43.71428571428571,brush,100.99999999999999,55,1551104052366,Production_Budget
78,38.57142857142857,brush,97,50.99999999999999,1551104052382,Production_Budget
72,32.57142857142857,brush,91,44.99999999999999,1551104052399,Production_Budget
66,26.571428571428573,brush,84,38,1551104052415,Production_Budget
59.14285714285714,19.71428571428571,brush,77,31.000000000000004,1551104052432,Production_Budget
53.14285714285714,13.714285714285712,brush,68.99999999999999,23,1551104052449,Production_Budget
47.14285714285714,7.714285714285716,brush,61.99999999999999,15.999999999999998,1551104052466,Production_Budget
44.57142857142857,5.142857142857142,brush,55,9.000000000000002,1551104052482,Production_Budget
42,2.5714285714285734,brush,52,5.999999999999999,1551104052500,Production_Budget
39.42857142857143,0,brush,49.00000000000001,3.0000000000000027,1551104052533,Production_Budget
39.42857142857142,0,brush,46,0,1551104052549,Production_Budget
39.42857142857142,0,brush,46,0,1551104052565,Production_Budget
39.42857142857142,0,brush,46,0,1551104052582,Production_Budget
,,mouseout,,,1551104052599,Production_Budget
,,mouseover,,,1551104052599,Production_Budget
39.42857142857142,0,brush,46,0,1551104052599,Production_Budget
,,mouseout,,,1551104052632,Production_Budget
,,mouseover,,,1551104052632,Production_Budget
,,mouseout,,,1551104052933,Production_Budget
,,mouseover,,,1551104052933,Production_Budget
39.42857142857142,0,brush,46,0,1551104052933,Production_Budget
39.42857142857142,0,brush,46,0,1551104052950,Production_Budget
,,mouseout,,,1551104052965,Production_Budget
,,mouseover,,,1551104052965,Production_Budget
39.42857142857142,0,brush,46,0,1551104052965,Production_Budget
39.42857142857142,0,brush,46,0,1551104052983,Production_Budget
39.42857142857142,0,brush,46,0,1551104052999,Production_Budget
39.42857142857142,0,brush,46,0,1551104053016,Production_Budget
39.42857142857142,0,brush,46,0,1551104053032,Production_Budget
39.42857142857142,0,brush,46,0,1551104053049,Production_Budget
39.42857142857142,0,brush,46,0,1551104053066,Production_Budget
39.42857142857142,0,brush,46,0,1551104053083,Production_Budget
39.42857142857143,0,brush,46,0,1551104053099,Production_Budget
39.42857142857142,0,brush,46,0,1551104053116,Production_Budget
39.428571428571416,0,brush,46,0,1551104053132,Production_Budget
39.42857142857142,0,brush,45.999999999999986,0,1551104053149,Production_Budget
40.28571428571428,0.8571428571428577,brush,46,0,1551104053165,Production_Budget
42,2.5714285714285734,brush,46.99999999999999,1.0000000000000007,1551104053182,Production_Budget
42.857142857142854,3.4285714285714306,brush,49.00000000000001,3.0000000000000027,1551104053199,Production_Budget
43.71428571428571,4.285714285714288,brush,50,4.000000000000003,1551104053216,Production_Budget
44.57142857142857,5.142857142857142,brush,50.99999999999999,5.000000000000003,1551104053232,Production_Budget
45.42857142857142,6,brush,52,5.999999999999999,1551104053249,Production_Budget
46.28571428571428,6.857142857142857,brush,52.99999999999999,7,1551104053265,Production_Budget
48.857142857142854,9.42857142857143,brush,53.999999999999986,8,1551104053282,Production_Budget
50.57142857142857,11.142857142857142,brush,56.99999999999999,11.000000000000004,1551104053299,Production_Budget
51.42857142857142,12,brush,59,13,1551104053316,Production_Budget
53.14285714285714,13.714285714285712,brush,59.99999999999999,14,1551104053332,Production_Budget
54,14.571428571428573,brush,61.99999999999999,15.999999999999998,1551104053348,Production_Budget
54.85714285714285,15.428571428571427,brush,63,17.000000000000004,1551104053365,Production_Budget
56.57142857142857,17.142857142857142,brush,63.99999999999999,17.999999999999996,1551104053382,Production_Budget
57.42857142857143,18.000000000000004,brush,66,20,1551104053398,Production_Budget
58.28571428571428,18.857142857142858,brush,67,21.000000000000004,1551104053416,Production_Budget
59.14285714285714,19.71428571428571,brush,67.99999999999999,22,1551104053431,Production_Budget
60.857142857142854,21.42857142857143,brush,68.99999999999999,23,1551104053448,Production_Budget
61.71428571428571,22.28571428571429,brush,71,25.000000000000004,1551104053465,Production_Budget
64.28571428571428,24.857142857142858,brush,71.99999999999999,26,1551104053482,Production_Budget
65.14285714285714,25.71428571428571,brush,74.99999999999999,29.000000000000004,1551104053499,Production_Budget
66.85714285714285,27.428571428571427,brush,76,29.999999999999996,1551104053516,Production_Budget
67.71428571428571,28.28571428571429,brush,78,32,1551104053549,Production_Budget
68.57142857142857,29.142857142857142,brush,79,33,1551104053583,Production_Budget
69.42857142857142,29.999999999999996,brush,80,34,1551104053598,Production_Budget
70.28571428571428,30.857142857142858,brush,80.99999999999999,35,1551104053633,Production_Budget
71.14285714285714,31.71428571428571,brush,81.99999999999999,36,1551104053649,Production_Budget
72.85714285714286,33.42857142857143,brush,83,37,1551104053666,Production_Budget
73.71428571428572,34.28571428571429,brush,85.00000000000001,39,1551104053682,Production_Budget
74.57142857142856,35.14285714285714,brush,86.00000000000001,40.00000000000001,1551104053716,Production_Budget
75.42857142857142,36,brush,86.99999999999999,40.99999999999999,1551104053733,Production_Budget
76.28571428571428,36.85714285714286,brush,87.99999999999999,42,1551104053765,Production_Budget
77.14285714285714,37.71428571428571,brush,89,43.00000000000001,1551104053783,Production_Budget
78,38.57142857142857,brush,89.99999999999999,43.99999999999999,1551104053816,Production_Budget
78.85714285714286,39.42857142857143,brush,91,44.99999999999999,1551104053849,Production_Budget
79.71428571428572,40.28571428571429,brush,92,46,1551104053866,Production_Budget
80.57142857142856,41.14285714285714,brush,93.00000000000001,47.00000000000001,1551104053900,Production_Budget
81.42857142857142,42,brush,93.99999999999999,47.99999999999999,1551104053933,Production_Budget
82.28571428571428,42.85714285714286,brush,94.99999999999999,49.00000000000001,1551104053949,Production_Budget
83.14285714285714,43.71428571428571,brush,95.99999999999999,50.00000000000001,1551104053965,Production_Budget
84,44.57142857142857,brush,97,50.99999999999999,1551104054015,Production_Budget
84.85714285714286,45.42857142857143,brush,98.00000000000001,52,1551104054032,Production_Budget
85.71428571428572,46.28571428571429,brush,99,53.00000000000001,1551104054048,Production_Budget
86.57142857142856,47.14285714285714,brush,100.00000000000001,54.00000000000001,1551104054083,Production_Budget
87.42857142857142,48,brush,100.99999999999999,55,1551104054116,Production_Budget
88.28571428571428,48.85714285714286,brush,101.99999999999999,56,1551104054132,Production_Budget
89.14285714285714,49.714285714285715,brush,102.99999999999999,57,1551104054148,Production_Budget
90,50.57142857142857,brush,104,58.00000000000001,1551104054166,Production_Budget
90.85714285714286,51.42857142857143,brush,105,59,1551104054199,Production_Budget
91.71428571428572,52.28571428571429,brush,106.00000000000001,60,1551104054215,Production_Budget
92.57142857142856,53.14285714285714,brush,107,61,1551104054232,Production_Budget
93.42857142857142,54,brush,107.99999999999997,61.99999999999999,1551104054249,Production_Budget
94.28571428571428,54.857142857142854,brush,108.99999999999999,63,1551104054300,Production_Budget
95.14285714285714,55.714285714285715,brush,110,64,1551104054331,Production_Budget
96,56.57142857142857,brush,110.99999999999999,65,1551104054348,Production_Budget
96.85714285714286,57.42857142857143,brush,112,66,1551104054366,Production_Budget
97.71428571428572,58.28571428571429,brush,113.00000000000001,67,1551104054398,Production_Budget
98.57142857142856,59.14285714285714,brush,114,68.00000000000001,1551104054416,Production_Budget
99.42857142857142,59.99999999999999,brush,114.99999999999999,68.99999999999999,1551104054432,Production_Budget
100.28571428571428,60.857142857142854,brush,115.99999999999999,70,1551104054483,Production_Budget
101.14285714285715,61.71428571428573,brush,116.99999999999999,71,1551104054499,Production_Budget
102,62.57142857142857,brush,118.00000000000001,72.00000000000001,1551104054533,Production_Budget
102.85714285714286,63.42857142857143,brush,119.00000000000001,73,1551104054548,Production_Budget
103.71428571428572,64.28571428571429,brush,120,74,1551104054566,Production_Budget
104.57142857142856,65.14285714285714,brush,121.00000000000001,75,1551104054601,Production_Budget
105.42857142857142,66,brush,121.99999999999999,76,1551104054648,Production_Budget
106.28571428571428,66.85714285714286,brush,122.99999999999999,77,1551104054682,Production_Budget
107.14285714285714,67.71428571428572,brush,123.99999999999999,78,1551104054699,Production_Budget
108,68.57142857142857,brush,125,79,1551104054732,Production_Budget
108.85714285714286,69.42857142857143,brush,126,80,1551104054793,Production_Budget
107.14285714285714,67.71428571428572,brush,127.00000000000001,81,1551104054922,Production_Budget
102.85714285714286,63.42857142857143,brush,125,79,1551104054949,Production_Budget
100.28571428571428,60.857142857142854,brush,120,74,1551104054965,Production_Budget
97.71428571428572,58.28571428571429,brush,116.99999999999999,71,1551104054983,Production_Budget
96,56.57142857142857,brush,114,68.00000000000001,1551104054999,Production_Budget
93.42857142857142,54,brush,112,66,1551104055015,Production_Budget
90.85714285714286,51.42857142857143,brush,108.99999999999999,63,1551104055032,Production_Budget
88.28571428571428,48.85714285714286,brush,106.00000000000001,60,1551104055049,Production_Budget
85.71428571428572,46.28571428571429,brush,102.99999999999999,57,1551104055065,Production_Budget
82.28571428571428,42.85714285714286,brush,100.00000000000001,54.00000000000001,1551104055082,Production_Budget
79.71428571428572,40.28571428571429,brush,95.99999999999999,50.00000000000001,1551104055099,Production_Budget
78.85714285714286,39.42857142857143,brush,93.00000000000001,47.00000000000001,1551104055117,Production_Budget
77.14285714285714,37.71428571428571,brush,92,46,1551104055132,Production_Budget
76.28571428571428,36.85714285714286,brush,89.99999999999999,43.99999999999999,1551104055149,Production_Budget
74.57142857142856,35.14285714285714,brush,89,43.00000000000001,1551104055165,Production_Budget
72,32.57142857142857,brush,86.99999999999999,40.99999999999999,1551104055182,Production_Budget
67.71428571428571,28.28571428571429,brush,84,38,1551104055199,Production_Budget
61.71428571428571,22.28571428571429,brush,79,33,1551104055215,Production_Budget
54.85714285714285,15.428571428571427,brush,71.99999999999999,26,1551104055232,Production_Budget
48,8.571428571428573,brush,63.99999999999999,17.999999999999996,1551104055249,Production_Budget
43.71428571428571,4.285714285714288,brush,56,10.000000000000002,1551104055265,Production_Budget
40.28571428571428,0.8571428571428577,brush,50.99999999999999,5.000000000000003,1551104055281,Production_Budget
39.42857142857142,0,brush,46.99999999999999,1.0000000000000007,1551104055332,Production_Budget
39.42857142857142,0,brush,46,0,1551104055365,Production_Budget
39.42857142857142,0,brush,46,0,1551104055382,Production_Budget
39.42857142857142,0,brush,46,0,1551104055399,Production_Budget
39.42857142857142,0,brush,46,0,1551104055415,Production_Budget
39.42857142857142,0,brush,46,0,1551104055432,Production_Budget
39.42857142857142,0,brush,46,0,1551104055448,Production_Budget
39.42857142857142,0,brush,46,0,1551104055649,Production_Budget
39.42857142857142,0,brush,46,0,1551104055666,Production_Budget
39.42857142857142,0,brush,46,0,1551104055682,Production_Budget
43.71428571428571,4.285714285714288,brush,46,0,1551104055700,Production_Budget
45.42857142857142,6,brush,50.99999999999999,5.000000000000003,1551104055716,Production_Budget
46.28571428571428,6.857142857142857,brush,52.99999999999999,7,1551104055732,Production_Budget
47.14285714285714,7.714285714285716,brush,53.999999999999986,8,1551104055749,Production_Budget
49.71428571428571,10.285714285714288,brush,55,9.000000000000002,1551104055783,Production_Budget
51.42857142857142,12,brush,57.99999999999999,12.000000000000004,1551104055798,Production_Budget
52.28571428571428,12.857142857142858,brush,59.99999999999999,14,1551104055816,Production_Budget
54,14.571428571428573,brush,60.99999999999999,15,1551104055832,Production_Budget
55.71428571428571,16.28571428571429,brush,63,17.000000000000004,1551104055848,Production_Budget
56.57142857142857,17.142857142857142,brush,64.99999999999999,19.000000000000004,1551104055865,Production_Budget
57.42857142857143,18.000000000000004,brush,66,20,1551104055881,Production_Budget
58.28571428571428,18.857142857142858,brush,67,21.000000000000004,1551104055898,Production_Budget
59.14285714285714,19.71428571428571,brush,67.99999999999999,22,1551104055915,Production_Budget
60,20.571428571428573,brush,68.99999999999999,23,1551104055932,Production_Budget
60.857142857142854,21.42857142857143,brush,70,24,1551104055948,Production_Budget
61.71428571428571,22.28571428571429,brush,71,25.000000000000004,1551104055965,Production_Budget
62.57142857142857,23.142857142857142,brush,71.99999999999999,26,1551104055981,Production_Budget
63.42857142857143,24.000000000000004,brush,73,27,1551104055998,Production_Budget
64.28571428571428,24.857142857142858,brush,74,28.000000000000007,1551104056015,Production_Budget
66,26.571428571428573,brush,74.99999999999999,29.000000000000004,1551104056032,Production_Budget
66.85714285714285,27.428571428571427,brush,77,31.000000000000004,1551104056048,Production_Budget
67.71428571428571,28.28571428571429,brush,78,32,1551104056065,Production_Budget
68.57142857142857,29.142857142857142,brush,79,33,1551104056081,Production_Budget
69.42857142857142,29.999999999999996,brush,80,34,1551104056099,Production_Budget
70.28571428571428,30.857142857142858,brush,80.99999999999999,35,1551104056132,Production_Budget
71.14285714285714,31.71428571428571,brush,81.99999999999999,36,1551104056166,Production_Budget
72,32.57142857142857,brush,83,37,1551104056181,Production_Budget
72.85714285714286,33.42857142857143,brush,84,38,1551104056215,Production_Budget
73.71428571428572,34.28571428571429,brush,85.00000000000001,39,1551104056232,Production_Budget
74.57142857142856,35.14285714285714,brush,86.00000000000001,40.00000000000001,1551104056265,Production_Budget
75.42857142857142,36,brush,86.99999999999999,40.99999999999999,1551104056282,Production_Budget
76.28571428571428,36.85714285714286,brush,87.99999999999999,42,1551104056298,Production_Budget
77.14285714285714,37.71428571428571,brush,89,43.00000000000001,1551104056721,Production_Budget
78,38.57142857142857,brush,89.99999999999999,43.99999999999999,1551104056748,Production_Budget
79.71428571428572,40.28571428571429,brush,91,44.99999999999999,1551104056766,Production_Budget
80.57142857142856,41.14285714285714,brush,93.00000000000001,47.00000000000001,1551104056781,Production_Budget
82.28571428571428,42.85714285714286,brush,93.99999999999999,47.99999999999999,1551104056798,Production_Budget
83.14285714285714,43.71428571428571,brush,95.99999999999999,50.00000000000001,1551104056815,Production_Budget
84,44.57142857142857,brush,97,50.99999999999999,1551104056848,Production_Budget
84.85714285714286,45.42857142857143,brush,98.00000000000001,52,1551104056882,Production_Budget
85.71428571428572,46.28571428571429,brush,99,53.00000000000001,1551104056898,Production_Budget
86.57142857142856,47.14285714285714,brush,100.00000000000001,54.00000000000001,1551104056915,Production_Budget
87.42857142857142,48,brush,100.99999999999999,55,1551104056931,Production_Budget
88.28571428571428,48.85714285714286,brush,101.99999999999999,56,1551104056948,Production_Budget
89.14285714285714,49.714285714285715,brush,102.99999999999999,57,1551104056965,Production_Budget
90,50.57142857142857,brush,104,58.00000000000001,1551104056998,Production_Budget
90.85714285714286,51.42857142857143,brush,105,59,1551104057032,Production_Budget
91.71428571428572,52.28571428571429,brush,106.00000000000001,60,1551104057048,Production_Budget
94.28571428571428,54.857142857142854,brush,107,61,1551104057065,Production_Budget
95.14285714285714,55.714285714285715,brush,110,64,1551104057081,Production_Budget
96.85714285714286,57.42857142857143,brush,110.99999999999999,65,1551104057098,Production_Budget
97.71428571428572,58.28571428571429,brush,113.00000000000001,67,1551104057115,Production_Budget
98.57142857142856,59.14285714285714,brush,114,68.00000000000001,1551104057132,Production_Budget
99.42857142857142,59.99999999999999,brush,114.99999999999999,68.99999999999999,1551104057148,Production_Budget
101.14285714285715,61.71428571428573,brush,115.99999999999999,70,1551104057165,Production_Budget
102.85714285714286,63.42857142857143,brush,118.00000000000001,72.00000000000001,1551104057182,Production_Budget
103.71428571428572,64.28571428571429,brush,120,74,1551104057199,Production_Budget
104.57142857142856,65.14285714285714,brush,121.00000000000001,75,1551104057215,Production_Budget
105.42857142857142,66,brush,121.99999999999999,76,1551104057232,Production_Budget
106.28571428571428,66.85714285714286,brush,122.99999999999999,77,1551104057249,Production_Budget
108,68.57142857142857,brush,123.99999999999999,78,1551104057265,Production_Budget
109.71428571428572,70.28571428571429,brush,126,80,1551104057282,Production_Budget
110.57142857142856,71.14285714285714,brush,128,82.00000000000001,1551104057299,Production_Budget
112.28571428571428,72.85714285714286,brush,128.99999999999997,83,1551104057315,Production_Budget
113.14285714285714,73.71428571428571,brush,131,85.00000000000001,1551104057332,Production_Budget
114,74.57142857142857,brush,132,85.99999999999999,1551104057348,Production_Budget
115.71428571428572,76.28571428571429,brush,133,87,1551104057366,Production_Budget
116.57142857142856,77.14285714285714,brush,135,89,1551104057382,Production_Budget
117.42857142857142,78,brush,135.99999999999997,89.99999999999999,1551104057399,Production_Budget
118.28571428571428,78.85714285714286,brush,137,91,1551104057415,Production_Budget
119.14285714285714,79.71428571428571,brush,137.99999999999997,92,1551104057465,Production_Budget
120.85714285714286,81.42857142857143,brush,139,92.99999999999999,1551104057482,Production_Budget
121.71428571428572,82.28571428571429,brush,141,94.99999999999999,1551104057499,Production_Budget
122.57142857142856,83.14285714285714,brush,142,96,1551104057515,Production_Budget
124.28571428571428,84.85714285714286,brush,142.99999999999997,97,1551104057532,Production_Budget
125.14285714285714,85.71428571428572,brush,145,99,1551104057548,Production_Budget
126.85714285714286,87.42857142857144,brush,146,100.00000000000001,1551104057565,Production_Budget
127.71428571428572,88.28571428571429,brush,148,102.00000000000001,1551104057582,Production_Budget
128.57142857142856,89.14285714285714,brush,149.00000000000003,103.00000000000001,1551104057598,Production_Budget
129.42857142857142,90,brush,149.99999999999997,104,1551104057615,Production_Budget
131.14285714285714,91.71428571428571,brush,150.99999999999997,105,1551104057631,Production_Budget
132.85714285714286,93.42857142857143,brush,153,107,1551104057649,Production_Budget
135.42857142857142,96,brush,155,109,1551104057665,Production_Budget
137.14285714285714,97.71428571428572,brush,158,112,1551104057682,Production_Budget
138,98.57142857142857,brush,160,114,1551104057698,Production_Budget
138.85714285714286,99.42857142857143,brush,161,115,1551104057715,Production_Budget
139.71428571428572,100.28571428571429,brush,162,116.00000000000001,1551104057731,Production_Budget
141.42857142857142,102,brush,163,117,1551104057748,Production_Budget
143.14285714285714,103.71428571428571,brush,164.99999999999997,119.00000000000001,1551104057765,Production_Budget
144.85714285714286,105.42857142857143,brush,167,121,1551104057782,Production_Budget
146.57142857142856,107.14285714285714,brush,169,123,1551104057798,Production_Budget
148.28571428571428,108.85714285714285,brush,170.99999999999997,125,1551104057815,Production_Budget
149.14285714285714,109.71428571428571,brush,173,126.99999999999999,1551104057832,Production_Budget
150,110.57142857142857,brush,174,128,1551104057850,Production_Budget
150.85714285714286,111.42857142857143,brush,175,129,1551104057865,Production_Budget
154.28571428571428,114.85714285714285,brush,176,130,1551104057882,Production_Budget
156.85714285714286,117.42857142857143,brush,179.99999999999997,134,1551104057898,Production_Budget
159.42857142857142,119.99999999999999,brush,183.00000000000003,137,1551104057915,Production_Budget
161.14285714285714,121.71428571428571,brush,185.99999999999997,140,1551104057931,Production_Budget
163.71428571428572,124.28571428571429,brush,188,142,1551104057948,Production_Budget
166.28571428571428,126.85714285714285,brush,191,145,1551104057966,Production_Budget
169.7142857142857,130.28571428571428,brush,194,148,1551104057981,Production_Budget
173.99999999999997,134.57142857142856,brush,197.99999999999997,152,1551104057999,Production_Budget
179.1428571428571,139.7142857142857,brush,203,156.99999999999997,1551104058015,Production_Budget
184.28571428571425,144.85714285714283,brush,208.99999999999997,162.99999999999997,1551104058032,Production_Budget
190.28571428571425,150.85714285714283,brush,214.99999999999997,168.99999999999997,1551104058048,Production_Budget
197.1428571428571,157.7142857142857,brush,221.99999999999994,175.99999999999997,1551104058065,Production_Budget
199.71428571428572,160.2857142857143,brush,229.99999999999997,184,1551104058082,Production_Budget
202.28571428571425,162.85714285714283,brush,233,187.00000000000003,1551104058098,Production_Budget
203.99999999999997,164.57142857142856,brush,235.99999999999994,189.99999999999997,1551104058115,Production_Budget
206.57142857142853,167.1428571428571,brush,237.99999999999997,191.99999999999997,1551104058132,Production_Budget
210.85714285714286,171.42857142857144,brush,240.99999999999994,194.99999999999997,1551104058148,Production_Budget
215.1428571428571,175.7142857142857,brush,246,200.00000000000003,1551104058165,Production_Budget
221.1428571428571,181.7142857142857,brush,250.99999999999997,204.99999999999997,1551104058181,Production_Budget
224.57142857142853,185.1428571428571,brush,257.99999999999994,211.99999999999997,1551104058198,Production_Budget
227.1428571428571,187.7142857142857,brush,261.99999999999994,215.99999999999994,1551104058216,Production_Budget
227.99999999999997,188.57142857142856,brush,264.99999999999994,218.99999999999997,1551104058232,Production_Budget
230.57142857142853,191.1428571428571,brush,265.99999999999994,220,1551104058249,Production_Budget
227.1428571428571,187.7142857142857,brush,268.99999999999994,222.99999999999994,1551104058699,Production_Budget
222,182.57142857142858,brush,264.99999999999994,218.99999999999997,1551104058716,Production_Budget
216.85714285714283,177.42857142857142,brush,259,213.00000000000003,1551104058733,Production_Budget
210.85714285714286,171.42857142857144,brush,252.99999999999997,207,1551104058749,Production_Budget
203.99999999999997,164.57142857142856,brush,246,200.00000000000003,1551104058766,Production_Budget
195.4285714285714,155.99999999999997,brush,237.99999999999997,191.99999999999997,1551104058782,Production_Budget
185.1428571428571,145.7142857142857,brush,227.99999999999994,181.99999999999997,1551104058799,Production_Budget
171.4285714285714,131.99999999999997,brush,215.99999999999994,169.99999999999997,1551104058816,Production_Budget
158.57142857142858,119.14285714285715,brush,199.99999999999994,153.99999999999997,1551104058832,Production_Budget
148.28571428571428,108.85714285714285,brush,185,139.00000000000003,1551104058848,Production_Budget
143.14285714285714,103.71428571428571,brush,173,126.99999999999999,1551104058865,Production_Budget
